"GPP"
0.438275715609855
1.46510851589161
0
0
0
0
1.32783932180329
0
0
0
0
0
0.749562617575297
0
0.0364876949188856
0.149524786936979
0.054680312785915
0
0.129251731525121
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.276956703292966
0.251418220547093
0.509823508294597
0.552911248976342
0.318847601001296
0.73287937583818
0.851602533046446
0.67144478693385
0.618727183136979
1.06608301660182
0.975929195257131
2.37723668980748
1.03821337952804
1.81060574263217
1.58317523547239
2.01930789354484
1.81544381982842
2.44929142281419
2.23239069902111
3.47151073993199
2.42321903534656
2.51086644006917
1.32267398868045
2.82572051266738
1.67707515404879
3.84990033057449
3.53005125357146
2.71268723247363
1.0577565705464
1.00048214516165
1.95356567999541
2.72478544909074
1.10014472456221
1.72545351966273
2.11272792613392
2.37292058362699
1.36346532642884
0.769166780665699
1.14432147372174
0.648974229526992
0.954331251825387
1.358073916029
0.665301250665597
0.389471151791058
0.281476536749453
1.7414553555649
1.16356030894975
1.31045184675002
1.06985582254096
0.494108489588434
1.25094188483263
0.992243002499818
1.05666448032136
0.624074588568667
0.143526669176503
0
0.271693509009934
0.376101650642814
0.285153090205291
0.299830513982394
0.252054174974577
0.80996872196961
0.644905240266921
0.752823549506565
0.592904022255064
1.45508275874348
0.340019627855907
0.176290593756702
0.474707621479898
0.319875840773473
0.244749840722004
0.851648550089367
0.46167122437877
0.730988418625883
0.318275326602636
1.60791942346173
1.84899731090608
0.74749854121092
0.669419006012586
0.749117903690509
0.325053540606403
0
0
0
0
0
0
0
0
0
0.373526664463476
0.686149873639458
0.945777109527967
0.887066732569505
0.667159090733623
0
0
0.273102107617366
2.30993206732689
4.24134105670391
1.68210514081772
1.76158916087858
1.42041136246405
1.35657668631866
1.95608518255575
1.09253161946849
1.45770652117291
1.54345370886256
2.97576510445579
5.65144132862006
2.02922379251254
1.72223674369228
2.53933216536835
0.850229576668358
0.478957127039603
0
0
0
0
0
0.819010260498029
0.515981975078314
0.746278722879609
1.16223646931474
0.71831029960965
1.37225482345995
2.46749977863249
3.32380351835322
2.7014780495898
1.9480430161321
1.40551881082315
0.997459351893785
0.419626472008523
1.061204461469
0.601255040807915
0.619517924938599
0.468012337683716
0
0.857528289767965
0.639508795525772
0.46360862465474
0.742399521788602
1.62101827639552
3.07969464162109
2.12188011804662
2.65683327397063
0.47038754895333
2.68879703957327
2.00006302166482
2.73870880324323
2.00464618778821
0.921845534702084
1.40715694800115
0.945144276093596
1.23186216755108
0.497478393217012
0.41402727855958
0.501763197400605
0
1.79698531671432
0
2.04310468224089
1.8532031968948
0.565683069021447
0.996379128266638
0.948608621573625
1.39429307394501
0.706930755386499
0
0.152289937540896
0.837997299620777
1.01087345441992
1.01694837167271
2.62005402154311
0.855959587736435
2.78500399865688
0.785320211614333
0.355565001614768
0.288991912997131
1.82925206246813
1.26675053753116
0.948948914060137
0.133577606529829
2.0649380021614
1.42486168886954
0.774785424023166
0.50566800432133
0.232324268227265
0.85292136383965
0
0.216666836889109
1.52510595659109
1.01177063483098
0
0
0.0901146963266288
0
0.659108553727615
4.29442142157811
0
2.23826070489846
0.41499867656133
0
1.23935824701999
0.050443455850902
0
0
0.0482854651206929
2.07912323273962
0.360952520283668
0
0
1.97441922568021
0
1.2121835437567
1.05159114942426
0
0
1.78446629164032
0
0
0.0108101494444586
0
0
0
0.331133054531035
0
0.269339079877153
0
0.162701996812463
0.189292767550913
1.29984324065622
0.35827850040253
0
0
0
0
0.137786276514134
0
0.696617066155542
0
0
0
0
0.599265492199531
0.27733238746774
0.0526718122280946
0
0
0
0.367604345309102
0
0
0.225046925700046
0
0
0
0
0.474808326742107
0
0.0521364350301457
0
0
0
0.010488219942955
0
0
0
0
0
0.000395495485122606
0
0
0.735755942777403
0.915909319206768
0.323797938464493
1.19181786398284
0
0
0
0
1.74686629459247
0
0
0
0
0
2.18441511485774
0
0.155680000110529
0.705809664499969
0.362179118577474
0
1.2571716369157
0
0
0.451334832105303
0
0.681580625543868
0
0
0
0
0.00867681827779658
0
0.118555743271435
0.0113019734649907
0
0
0
0.470126509229358
0.455063325159166
0
0.0957096069173291
1.52855883096517
0.0530182252957961
0
0.211880738465052
0
0.884984504565056
0.392412349890003
0.0140632685648601
0
0.957899289580687
0
0
0
0.516460606473069
0.423524431518805
0.318923621070065
0.0961589356029467
0
0.0808172699961473
0
0.566470151558657
0.290631921488434
0
0
0
0.659211554910709
0
0.981949856164248
1.17357604438428
0.510195239445443
0.82731121212418
0
1.00054691364866
0
0
0.218194007757814
1.20598878427657
0.370511863037828
0.596016864461037
0.38248795818631
0
0.0232336458960785
3.05545793531533
1.4190128404748
0.849884306421784
0
1.25633192144878
1.7395179884474
0
0
0
2.36140962755559
1.46373131352961
2.16006162454142
2.20983245433533
1.36495375253304
2.60950871423033
2.84623687617903
2.00773450532052
1.90665745534356
2.56834500628109
1.96833693246106
3.15228961832299
0.922646963637434
1.71855408999059
1.18995810245997
1.21151626254415
0.866714339643913
0.72010087659509
0.508924178933689
0.417201719421817
0
0
0
0.336818114708058
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.240199115549677
0.517628584587785
0.379875217815391
0.279789150536757
0
0
0.313769408986328
0
0
0
0
0
0
0
0.13384059815373
0.51333646181809
1.22173890343997
0.959189663752069
1.23125695816385
0.195586708340726
1.37361041407986
0.911035884376566
1.09530616449622
0.806655035605447
0.348499394494411
0.379269911856021
0.257366463857835
0.296656087499107
0
0
0
0
0.786188748723202
0
1.16834831737046
0.975020443542971
0.295160482514269
0.451246177991104
0.415783024232078
0.63195987637456
0.326747799008696
0
0.0864222755274341
0.550429584609112
0.662513588969716
0.643904556732095
1.66672914546079
0.55073063027196
1.978337125155
0.40160430391182
0.199692919643548
0.157349303261665
1.08568779907691
0.720718836024856
0.475225049701367
0.0741311830006408
1.57230566639975
1.03966565842858
0.686076218976513
0.449342603391953
0.198018343954774
0.686857227778829
0
0.196081763742009
1.18921128280677
0.722493167585634
0
0
0.100592349813903
0
0.802742039989135
4.70194367876452
0
2.12795108080812
0.396678250114207
0
1.42084396792649
0.060564102077488
0
0
0.0634257147623473
2.61417243166386
0.457105736046867
0
0
2.58620481226948
0
1.5971238792357
1.41196797540803
0
0
2.87882271686977
0
0
0.01901935881104
0
0
0
0.670987660248794
0
0.514669563509182
0
0.31444687231277
0.365536439097349
2.41889379241626
0.70260424749833
0
0
0
0
0.294197747940058
0
1.43305344536565
0
0
0
0
1.73572173809636
0.898485312600906
0.187974241047592
0
0
0
1.55331032606931
0
0
0.865052129416787
0
0
0
0
2.08116641365839
0
0.559395198003338
1.99967178778571
0.0237414009488152
0
0.304859106522832
0
0
0
0
0
0.117466290765494
0
0
0.380763541821834
0.494334538931777
0.136399685730226
0.43746518674513
0
0
0
0
0.383825010766705
0
0
0
0
0
0.136188291075643
0
0.00828028726401477
0.0173466308357288
0.00116606868082195
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00776655342724725
0.0311802721683513
0.0339772446781593
0.0127071352597079
0.0326611964049555
0.0330145418780132
0.0156465851555698
0.0127469686700552
0.020257823324476
0.0183337998885753
0.0380094183485405
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0164727863678277
0.00570532171576759
0
0
0.0742158488243119
0
0.0422977004688316
0.0423947947747151
0
0
0.205234743823318
0
0
0.00182481747716958
0
0
0
0.0670391249794446
0
0.0901212539191369
0
0.0432186329245909
0.0414211268654673
0.233516541396503
0.0887515588372109
0
0
0
0
0.0418286143955973
0
0.138344788226393
0
0
0
0
0.0845959429377843
0.0433629448515482
0.0091614902878653
0
0
0
0.0449858432896234
0
0
0.0417495906425189
0
0
0
0
0.0600234775090953
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.787669004116397
0.901478964965018
0.272377949062245
0.879327241004487
0
0
0
0
0.701569266618261
0
0
0
0
0
0.0732265441429379
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.31434087801969
0.161693162666163
0.132204805414845
0.229782348059012
0.423373312618898
0.429776701640343
0.661787705614657
0.658597245957465
1.10563215505871
0.79181141459673
0.763894848647703
0.450877158995854
0.899734845826176
0.639780612205063
1.35494814963465
1.4010221676806
1.38785876049859
0.691029851974054
0.789957803961929
1.45592165544886
2.40408467390293
1.19371235418122
1.66313825792102
1.93580770745126
2.44803487489921
1.72356517691598
1.18839032286927
1.60290375520549
1.01701619417884
1.393912518997
2.05422707796963
1.10813621629877
1.65186141381614
1.34941242258572
2.51432747389462
2.08324613127558
2.44223469505956
2.09312535249536
0.803261345188911
1.41624948054834
1.91186759569556
2.13118865323308
1.51399952654086
0.400561580047216
0.746414819676742
0.735534736078357
1.16353840587425
0.956525879295933
1.01783626052508
0.629967018683153
1.46528772874308
1.24996868077909
1.15302662109467
0.902937319344197
1.8293379291663
0.477821414726181
0.40648008564886
1.46721173243762
1.02330096822201
0.819709513870349
1.23193001978877
0.952395595105121
1.54842924714187
0.70492578658317
1.51011433529235
1.69171995055161
0.935675157961187
0.902214696038019
0.967633820426746
0.658290591971623
0.537130259716091
0.345187435216479
0.50335880019009
0.235544885875827
0
0
0
0
0.357602890028502
0.697601773207136
0.712147559411516
1.30513918707577
1.10447727353411
0.893803426397072
0.27747984400683
0.609351563351658
0.570403219863603
1.90174536025459
2.90462937548661
1.44971024915525
1.73431819157428
1.65562106568666
1.36846912875097
2.05945722524903
1.32368005493895
1.56128969100554
1.54761879134047
2.76414791494808
4.47351059574536
1.64834776902963
2.12858506366679
2.57561644701522
1.23930807747954
0.915432014304617
0.632360480152265
0
0.428240361236471
0.287723176932077
0.639635205893946
1.21270879715117
0.867034073340387
1.03459701399733
1.3912235861776
0.869734879300178
1.46079355329716
2.29347853722441
2.5299985073331
2.26972946166641
1.7294989494292
1.33492566050452
1.74181380081177
0.657940179081544
0.946060095561617
0.78402314905907
0.838294831767245
0.709777646962268
0.37014215356684
1.16750371977966
0.866058250397002
0.714259681074639
0.6697699226982
1.28070472744429
2.23848642931371
1.70419108688549
1.98788513743732
0.4755301137255
1.98607788727325
1.65485999385241
2.25275680286886
2.01652417238335
1.00705412262943
1.52323264623404
1.15809569898618
1.47182830008721
0.651775332195148
0.774509739678863
0.65948141467159
0
1.58324776770711
0
1.66776786545363
1.65276862851394
0.554365172124229
0.987741454872806
0.98179508831008
1.20117417464832
0.72808173657202
0
0.179220789653113
0.775241494858245
0.873747800449325
0.825880595511412
2.04111039439299
0.782902739639224
1.85827223273132
0.676313894549315
0.396400297447888
0.324602926614915
1.54263863108314
1.10108291134828
0.886534996816749
0.157333258850771
1.60446752515827
1.00117208883746
0.706250709835719
0.425607056913383
0.228766417502576
0.782478888020701
0
0.22911912547409
1.26218212281545
0.932436635462455
0
0
0.0801436857164026
0
0.519716125842457
2.66985997415278
0
1.44184326821001
0.337945907966669
0
0.817805438373353
0.0369770452708022
0
0
0.0315195954484061
1.00368598293775
0.205007466311884
0
0
1.0303811743621
0
0.522702136471176
0.483905816020462
0
0
0.836878817230202
0
0
0.00549271063100031
0
0
0
0.134359656550886
0
0.136713003220652
0
0.0731530697320865
0.0766711220897978
0.489313402521819
0.166611944555865
0
0
0
0
0.062129875815358
0
0.252970788089444
0
0
0
0
0.0729039107144382
0.0156704328788793
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.50003632821144
0.591762098466618
0.212745484848568
0.722441700011777
0
0
0
0
0.635501427284976
0
0
0
0
0
0.346061136024538
0
0.0119583531931126
0.0547181817314869
0.016192951307427
0
0.0235404649514698
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0725108409465939
0.0872577987801031
0.234610933494229
0.229034868474584
0.11771918138335
0.303524946948798
0.263226406380007
0.159142164592939
0.133974762372195
0.239536770097119
0.185184851730503
0.539614542848452
0.129236108407328
0.190620010004695
0.158755751820985
0.139186199937094
0.111613676374737
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0235887090331929
0.00597279077210326
0
0
0.0970060563684498
0
0.0802297289016519
0.0633096904318069
0
0
0.323018087343055
0
0
0.00175882903350056
0
0
0
0.0949886067477339
0
0.0862852448770121
0
0.0550418416767486
0.0685903601146901
0.517780185001945
0.101060998474465
0
0
0
0
0.0395389836831481
0
0.247709026404917
0
0
0
0
0.192306577987702
0.0806170175409795
0.0138304999289525
0
0
0
0.115162290653193
0
0
0.0772514846490324
0
0
0
0
0.183257995759194
0
0.00736248716815066
0
0
0
0
0
0
0
0
0
0
0
0
0.752297111884098
0.894657661122742
0.349561225532931
1.31564227953944
0
0
0
0
1.42859295701329
0
0
0
0
0
1.42110590852607
0
0.070137226238204
0.383167461770708
0.186830574859188
0
0.627555689503686
0
0
0.168503923061127
0
0.226171566863649
0
0
0
0
0.00229980713446252
0
0.0296824994235072
0.00332568182728686
0
0
0
0.0986834071989561
0.118247758753246
0
0.0224308063279679
0.446992907570127
0.00965532951484475
0
0.0242484635062775
0
0.110459756063728
0.0511302488355542
0.00152514551911497
0
0.172843679278173
0
0
0
0.0566403519906365
0.0416445153753796
0.0194953963392465
0.00508277070552689
0
0.000870754515016514
0
0.0310839214725673
0.0093980047452572
0
0
0
0.00840475148728831
0
0.0230516879317521
0.0932499817221052
0.0656367139670874
0.116567774578775
0
0.0983018589052229
0
0
0.0649940722794174
0.314638926409901
0.0904305208190294
0.193784929523279
0.110705760848864
0
0.00682101378981287
1.23547315249804
0.648155021652267
0.369520277803529
0
0.652690542674865
0.897538201936183
0
0
0
1.26499630742145
0.519215505240754
0.892830884599987
0.664748118230835
0.318052967142939
0.65930891334869
0.528081091191653
0.239012263979961
0.215899869180448
0.332740408431052
0.241168337225357
0.304585521313496
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.010623129507082
0
0
0.213300357133797
0
0.189614148647433
0.1516967427247
0
0
0.784272971745698
0
0
0.00440990015617719
0
0
0
0.262066943709938
0
0.223301050746158
0
0.14470740927647
0.181328553986575
1.32877481252939
0.250112651472645
0
0
0
0
0.104209038582757
0
0.655859646860986
0
0
0
0
0.681469117948104
0.314805371767222
0.0587076857664176
0
0
0
0.620075884586373
0
0
0.371519795266184
0
0
0
0
1.12239957375084
0
0.199509336755071
0.921552548708702
0.00659535121694847
0
0.124605505777959
0
0
0
0
0
0.0402514448317903
0
0
0.56188179151254
0.712097388555637
0.242414547585303
0.868236744339242
0
0
0
0
0.858302424441293
0
0
0
0
0
0.653173757406783
0
0.0463322246005047
0.182620587400259
0.0851142110500679
0
0.270870121249799
0
0
0.0559324644655177
0
0.0520593923093757
0
0
0
0
0.0005659092504182
0
0.00922667231338128
0.000576285642201296
0
0
0
0
0.0127920565257819
0
0.0056348980242361
0.073843179523501
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00508620178233166
0.0509766174538935
0.00616474614656144
0.0157487636966595
0.0139326913780242
0
0.00192962287041334
0.197448157335771
0.172921979536707
0.0956529311648242
0
0.168687103348139
0.275981917828937
0
0
0
0.479424456642444
0.343632099066623
0.531974816574344
0.571292580903252
0.338559563788888
0.670176904068502
0.796001748857179
0.66950924091338
0.656638497016856
1.01830887826835
0.951432253631253
1.77496420845833
0.815145320151419
1.47345500222082
1.22703238916033
1.48988868709606
1.30636725019329
1.63186647961823
1.44066270978667
2.117233271014
1.31201311887733
1.38944589535337
0.699412305169892
1.47098432725519
0.754302713462865
1.51498619497708
1.41659687940345
1.14266544277413
0.477484372249904
0.411407276524983
0.758218595370492
0.97658394964043
0.440970640226751
0.650062167107084
0.826158041722405
0.842515078781544
0.530923961890226
0.273856364549942
0.412217307674036
0.20015748920849
0.253699252087126
0.358198037973808
0.18396707580825
0
0
0.33680511379377
0.27890722047432
0.326713460957819
0.289700878811633
0.181714885286146
0.456578178239885
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.228334203761844
0.35966677969775
0.0344376682500044
0.604876073538648
0.367438946175262
0.392060071567696
0.357052121909056
0.171801069813458
0.125356152543262
0
0
0
0
0
0
0.347163234600958
0
0.63652772611349
0.583789550757886
0.200226432469302
0.305865443990115
0.304267930895166
0.443136723614699
0.264590719387147
0
0.0731493457068346
0.399321770716433
0.468566529143261
0.463153592400435
1.17026647442753
0.46463637607524
1.35574522166506
0.397957951690811
0.227508158548949
0.18492810114904
0.991275354767318
0.711926052651043
0.535069098049008
0.0928258817654218
1.21548069090889
0.772446711802963
0.48627914088676
0.306080859619072
0.150278598202561
0.511712115042536
0
0.158029207482066
0.870453415440314
0.622602907001509
0
0
0.0690954175833216
0
0.495408012234199
2.59820259238623
0
1.48888428374107
0.339896203227594
0
0.930912873167263
0.0418978535680716
0
0
0.0419734613632163
1.42543748477835
0.289313651345958
0
0
1.43987314113182
0
0.837222805187301
0.773602388063836
0
0
1.27310625919293
0
0
0.00893880313864463
0
0
0
0.261331198798931
0
0.222846291236482
0
0.128070970306287
0.141464284193163
0.901270053048173
0.291354717361607
0
0
0
0
0.121428734878917
0
0.531700209432498
0
0
0
0
0.536794846752162
0.277841995175655
0.0586046185562791
0
0
0
0.425087960060912
0
0
0.254723448988414
0
0
0
0
0.545559108567748
0
0.127966039494906
0.323143435909891
0.00457533122191411
0
0.0572734498648332
0
0
0
0
0
0.0226031121956574
0
0
0.951689276491738
1.00990705087758
0.342569044840399
1.1142096207082
0
0
0
0
0.739588047223902
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0534833838982849
0.272290009352881
